100_1.dat - 19_7.dat: 0.0485790967941284
100_1.dat - 19_8.dat: 0.16576786339283
100_1.dat - 1_1.dat: 0.106345549225807
100_1.dat - 1_2.dat: 0.0699480175971985
100_1.dat - 1_3.dat: 0.016716793179512
100_1.dat - 1_4.dat: 0.00600453279912472
100_1.dat - 1_5.dat: 0.078983835875988
100_1.dat - 1_6.dat: 0.0452901571989059
100_1.dat - 1_7.dat: 0.107900783419609
100_1.dat - 1_8.dat: 0.0411298759281635
100_1.dat - 20_1.dat: 0.0464860498905182
100_1.dat - 20_2.dat: 0.0504912137985229
100_1.dat - 20_3.dat: 0.036134596914053
100_1.dat - 20_4.dat: 0.133515819907188
100_1.dat - 20_5.dat: 0.00962866563349962
100_1.dat - 20_6.dat: 0.0741641074419022
100_1.dat - 20_7.dat: 0.0835177525877953
100_1.dat - 20_8.dat: 0.041959673166275
100_1.dat - 21_1.dat: 0.0944192185997963
100_1.dat - 21_2.dat: 0.237707212567329
100_1.dat - 21_3.dat: 0.180256992578506
100_1.dat - 21_4.dat: 0.167264461517334
100_1.dat - 21_5.dat: 0.0460191890597343
100_1.dat - 21_6.dat: 0.0281520951539278
100_1.dat - 21_7.dat: 0.0721669718623161
100_1.dat - 21_8.dat: 0.0720969066023827
100_1.dat - 22_1.dat: 0.0942604690790176
100_1.dat - 22_2.dat: 0.146115005016327
100_1.dat - 22_3.dat: 0.0783635973930359
100_1.dat - 22_4.dat: 0.0371706448495388
100_1.dat - 22_5.dat: 0.164248630404472
100_1.dat - 22_6.dat: 0.105449229478836
100_1.dat - 22_7.dat: 0.0171577744185925
100_1.dat - 22_8.dat: 0.0820999071002007
100_1.dat - 23_1.dat: 0.0597380921244621
100_1.dat - 23_2.dat: 0.0657752230763435
100_1.dat - 23_3.dat: 0.0538000352680683
100_1.dat - 23_4.dat: 0.0232249721884727
100_1.dat - 23_5.dat: 0.206659227609634
100_1.dat - 23_6.dat: 0.107131034135818
100_1.dat - 23_7.dat: 0.227521255612373
100_1.dat - 23_8.dat: 0.0961324721574783
100_1.dat - 24_1.dat: 0.0846977978944778
100_1.dat - 24_2.dat: 0.155327081680298
100_1.dat - 24_3.dat: 0.0252978447824717
100_1.dat - 24_4.dat: 0.00867392029613256
100_1.dat - 24_5.dat: 0.00373778701759875
100_1.dat - 24_6.dat: 0.0143852075561881
100_1.dat - 24_7.dat: 0.108827106654644
100_1.dat - 24_8.dat: 0.0108335195109248
100_1.dat - 25_1.dat: 0.0503316819667816
100_1.dat - 25_2.dat: 0.0756671503186226
100_1.dat - 25_3.dat: 0.225797414779663
100_1.dat - 25_4.dat: 0.0567490682005882
100_1.dat - 25_5.dat: 0.00967431254684925
100_1.dat - 25_6.dat: 0.0263503901660442
100_1.dat - 25_7.dat: 0.0488153696060181
100_1.dat - 25_8.dat: 0.00537658669054508
100_1.dat - 26_1.dat: 0.165001928806305
100_1.dat - 26_2.dat: 0.0501122698187828
100_1.dat - 26_3.dat: 0.106585256755352
100_1.dat - 26_4.dat: 0.0232162810862064
100_1.dat - 26_5.dat: 0.258322387933731
100_1.dat - 26_6.dat: 0.113572113215923
100_1.dat - 26_7.dat: 0.217658787965775
100_1.dat - 26_8.dat: 0.0624633431434631
100_1.dat - 27_1.dat: 0.156787693500519
100_1.dat - 27_2.dat: 0.0792598277330399
100_1.dat - 27_3.dat: 0.0488730035722256
100_1.dat - 27_4.dat: 0.0720902606844902
100_1.dat - 27_5.dat: 0.151858136057854
100_1.dat - 27_6.dat: 0.0493922233581543
100_1.dat - 27_7.dat: 0.236813455820084
100_1.dat - 27_8.dat: 0.133215710520744
100_1.dat - 28_1.dat: 0.0227677058428526
100_1.dat - 28_2.dat: 0.0154256895184517
100_1.dat - 28_3.dat: 0.0134711619466543
100_1.dat - 28_4.dat: 0.00514336070045829
100_1.dat - 28_5.dat: 0.0108637558296323
100_1.dat - 28_6.dat: 0.0325519740581512
100_1.dat - 28_7.dat: 0.0224513430148363
100_1.dat - 28_8.dat: 0.0389098934829235
100_1.dat - 29_1.dat: 0.0506578795611858
100_1.dat - 29_2.dat: 0.00237837317399681
100_1.dat - 29_3.dat: 0.00879474263638258
100_1.dat - 29_4.dat: 0.0385618768632412
100_1.dat - 29_5.dat: 0.0232391469180584
100_1.dat - 29_6.dat: 0.00692058727145195
100_1.dat - 29_7.dat: 0.0354524068534374
100_1.dat - 29_8.dat: 0.0382330864667892
100_1.dat - 2_1.dat: 0.233716502785683
100_1.dat - 2_2.dat: 0.0321429818868637
100_1.dat - 2_3.dat: 0.35391241312027
100_1.dat - 2_4.dat: 0.017668928951025
100_1.dat - 2_5.dat: 0.278120040893555
100_1.dat - 2_6.dat: 0.00540872989222407
100_1.dat - 2_7.dat: 0.162847995758057
100_1.dat - 2_8.dat: 0.0328689888119698
100_1.dat - 30_1.dat: 0.177823543548584
100_1.dat - 30_2.dat: 0.0648128613829613
100_1.dat - 30_3.dat: 0.283940374851227
100_1.dat - 30_4.dat: 0.22503599524498
100_1.dat - 30_5.dat: 0.115147911012173
100_1.dat - 30_6.dat: 0.0489714816212654
100_1.dat - 30_7.dat: 0.156377613544464
100_1.dat - 30_8.dat: 0.0587656162679195
100_1.dat - 31_1.dat: 0.138533383607864
100_1.dat - 31_2.dat: 0.0323164016008377
100_1.dat - 31_3.dat: 0.0441604964435101
100_1.dat - 31_4.dat: 0.044150322675705
100_1.dat - 31_5.dat: 0.180940717458725
100_1.dat - 31_6.dat: 0.0352834090590477
100_1.dat - 31_7.dat: 0.0208758413791656
100_1.dat - 31_8.dat: 0.140747576951981
100_1.dat - 32_1.dat: 0.133226692676544
100_1.dat - 32_2.dat: 0.0375109687447548
100_1.dat - 32_3.dat: 0.131465032696724
100_1.dat - 32_4.dat: 0.137214526534081
100_1.dat - 32_5.dat: 0.14042167365551
100_1.dat - 32_6.dat: 0.0923535078763962
100_1.dat - 32_7.dat: 0.0769500434398651
100_1.dat - 32_8.dat: 0.034610353410244
100_1.dat - 33_1.dat: 0.000488937832415104
100_1.dat - 33_2.dat: 0.00634830771014094
100_1.dat - 33_3.dat: 0.0206768922507763
100_1.dat - 33_4.dat: 0.000881384301465005
100_1.dat - 33_5.dat: 0.00584641471505165
100_1.dat - 33_6.dat: 0.00649147899821401
100_1.dat - 33_7.dat: 0.030514458194375
100_1.dat - 33_8.dat: 0.00143311638385057
100_1.dat - 34_1.dat: 0.0184531807899475
100_1.dat - 34_2.dat: 0.0313480421900749
100_1.dat - 34_3.dat: 0.0380510203540325
100_1.dat - 34_4.dat: 0.0118475314229727
100_1.dat - 34_5.dat: 0.0320732817053795
100_1.dat - 34_6.dat: 0.00421506213024259
100_1.dat - 34_7.dat: 0.0618621110916138
100_1.dat - 34_8.dat: 0.0301156546920538
100_1.dat - 35_1.dat: 0.030310120433569
100_1.dat - 35_2.dat: 0.0405623950064182
100_1.dat - 35_3.dat: 0.00204291893169284
100_1.dat - 35_4.dat: 0.00244101043790579
100_1.dat - 35_5.dat: 0.0767157077789307
100_1.dat - 35_6.dat: 0.0593117959797382
100_1.dat - 35_7.dat: 0.0587876737117767
100_1.dat - 35_8.dat: 0.0675595477223396
100_1.dat - 36_1.dat: 0.0234384126961231
100_1.dat - 36_2.dat: 0.0496775172650814
100_1.dat - 36_3.dat: 0.0327054746448994
100_1.dat - 36_4.dat: 0.0405614599585533
100_1.dat - 36_5.dat: 0.0272354800254107
100_1.dat - 36_6.dat: 0.00656154286116362
100_1.dat - 36_7.dat: 0.0167981460690498
100_1.dat - 36_8.dat: 0.0502472445368767
100_1.dat - 37_1.dat: 0.117751382291317
100_1.dat - 37_2.dat: 0.0163102764636278
100_1.dat - 37_3.dat: 0.0330411158502102
100_1.dat - 37_4.dat: 0.108856417238712
100_1.dat - 37_5.dat: 0.0869751125574112
100_1.dat - 37_6.dat: 0.0190814677625895
100_1.dat - 37_7.dat: 0.0393592715263367
100_1.dat - 37_8.dat: 0.0746558830142021
100_1.dat - 38_1.dat: 0.0889549255371094
100_1.dat - 38_2.dat: 0.103744775056839
100_1.dat - 38_3.dat: 0.134626865386963
100_1.dat - 38_4.dat: 0.168008595705032
100_1.dat - 38_5.dat: 0.192651942372322
100_1.dat - 38_6.dat: 0.0952190011739731
100_1.dat - 38_7.dat: 0.358361065387726
100_1.dat - 38_8.dat: 0.0949681103229523
100_1.dat - 39_1.dat: 0.14462885260582
100_1.dat - 39_2.dat: 0.0422880612313747
100_1.dat - 39_3.dat: 0.0442950204014778
100_1.dat - 39_4.dat: 0.0640316680073738
100_1.dat - 39_5.dat: 0.208057597279549
100_1.dat - 39_6.dat: 0.0649275481700897
100_1.dat - 39_7.dat: 0.0799188241362572
100_1.dat - 39_8.dat: 0.0856653973460197
100_1.dat - 3_1.dat: 0.0971980318427086
100_1.dat - 3_2.dat: 0.0512341782450676
100_1.dat - 3_3.dat: 0.0879963338375092
100_1.dat - 3_4.dat: 0.0609872527420521
100_1.dat - 3_5.dat: 0.076974019408226
100_1.dat - 3_6.dat: 0.0562118776142597
100_1.dat - 3_7.dat: 0.0531224571168423
100_1.dat - 3_8.dat: 0.0310309920459986
100_1.dat - 40_1.dat: 0.00576767837628722
100_1.dat - 40_2.dat: 0.000127809646073729
100_1.dat - 40_3.dat: 0.0335419028997421
100_1.dat - 40_4.dat: 0.0394696518778801
100_1.dat - 40_5.dat: 0.0172250661998987
100_1.dat - 40_6.dat: 0.00382184213958681
100_1.dat - 40_7.dat: 0.0791092664003372
100_1.dat - 40_8.dat: 0.0188308954238892
100_1.dat - 41_1.dat: 0.0520928427577019
100_1.dat - 41_2.dat: 0.0628586411476135
100_1.dat - 41_3.dat: 0.00391304772347212
100_1.dat - 41_4.dat: 0.0214596278965473
100_1.dat - 41_5.dat: 0.196566313505173
100_1.dat - 41_6.dat: 0.0956282615661621
100_1.dat - 41_7.dat: 0.0571176372468472
100_1.dat - 41_8.dat: 0.184503585100174
100_1.dat - 42_1.dat: 0.00882731098681688
100_1.dat - 42_2.dat: 0.0057437913492322
100_1.dat - 42_3.dat: 0.0239526014775038
100_1.dat - 42_4.dat: 0.00646987138316035
100_1.dat - 42_5.dat: 0.0174024850130081
100_1.dat - 42_6.dat: 0.00334627996198833
100_1.dat - 42_7.dat: 0.0127618471160531
100_1.dat - 42_8.dat: 0.049158226698637
100_1.dat - 43_1.dat: 0.0806649774312973
100_1.dat - 43_2.dat: 0.0914872139692307
100_1.dat - 43_3.dat: 0.0968032404780388
100_1.dat - 43_4.dat: 0.0397012606263161
100_1.dat - 43_5.dat: 0.053350705653429
100_1.dat - 43_6.dat: 0.0128416009247303
100_1.dat - 43_7.dat: 0.0230701081454754
100_1.dat - 43_8.dat: 0.0212488602846861
100_1.dat - 44_1.dat: 0.0976329371333122
100_1.dat - 44_2.dat: 0.0238975565880537
100_1.dat - 44_3.dat: 0.0338872335851192
100_1.dat - 44_4.dat: 0.0102180987596512
100_1.dat - 44_5.dat: 0.0410498380661011
100_1.dat - 44_6.dat: 0.00468952767550945
100_1.dat - 44_7.dat: 0.0304288845509291
100_1.dat - 44_8.dat: 0.0171897560358047
100_1.dat - 45_1.dat: 0.20111583173275
100_1.dat - 45_2.dat: 0.118549048900604
100_1.dat - 45_3.dat: 0.0983649045228958
100_1.dat - 45_4.dat: 0.0183039978146553
100_1.dat - 45_5.dat: 0.212046727538109
100_1.dat - 45_6.dat: 0.0746280997991562
100_1.dat - 45_7.dat: 0.226410984992981
100_1.dat - 45_8.dat: 0.0511155910789967
100_1.dat - 46_1.dat: 0.0453853979706764
100_1.dat - 46_2.dat: 0.137835696339607
100_1.dat - 46_3.dat: 0.083397164940834
100_1.dat - 46_4.dat: 0.0452420115470886
100_1.dat - 46_5.dat: 0.0410517416894436
100_1.dat - 46_6.dat: 0.069504015147686
100_1.dat - 46_7.dat: 0.0126832854002714
100_1.dat - 46_8.dat: 0.0684063732624054
100_1.dat - 47_1.dat: 0.0936854556202888
100_1.dat - 47_2.dat: 0.00934378150850534
100_1.dat - 47_3.dat: 0.0998825430870056
100_1.dat - 47_4.dat: 0.00575131131336093
100_1.dat - 47_5.dat: 0.102830097079277
100_1.dat - 47_6.dat: 0.0423574782907963
100_1.dat - 47_7.dat: 0.0391126573085785
100_1.dat - 47_8.dat: 0.0135174142196774
100_1.dat - 48_1.dat: 0.0694120302796364
100_1.dat - 48_2.dat: 0.0226815287023783
100_1.dat - 48_3.dat: 0.0509370565414429
100_1.dat - 48_4.dat: 0.0705065429210663
100_1.dat - 48_5.dat: 0.264595091342926
100_1.dat - 48_6.dat: 0.0240281112492085
100_1.dat - 48_7.dat: 0.170238748192787
100_1.dat - 48_8.dat: 0.204716101288795
100_1.dat - 49_1.dat: 0.0157077219337225
100_1.dat - 49_2.dat: 0.13462170958519
100_1.dat - 49_3.dat: 0.16937467455864
100_1.dat - 49_4.dat: 0.00275686057284474
100_1.dat - 49_5.dat: 0.144093185663223
100_1.dat - 49_6.dat: 0.137228414416313
100_1.dat - 49_7.dat: 0.0921262502670288
100_1.dat - 49_8.dat: 0.0262763798236847
100_1.dat - 4_1.dat: 0.0612281858921051
100_1.dat - 4_2.dat: 0.000315169774694368
100_1.dat - 4_3.dat: 0.087609127163887
100_1.dat - 4_4.dat: 0.0765269994735718
100_1.dat - 4_5.dat: 0.0333451740443707
100_1.dat - 4_6.dat: 0.00485154800117016
100_1.dat - 4_7.dat: 0.0166694968938828
100_1.dat - 4_8.dat: 0.0388616397976875
100_1.dat - 50_1.dat: 0.103790543973446
100_1.dat - 50_2.dat: 0.00133201887365431
100_1.dat - 50_3.dat: 0.097122997045517
100_1.dat - 50_4.dat: 0.081155389547348
100_1.dat - 50_5.dat: 0.0510036200284958
100_1.dat - 50_6.dat: 0.0258947107940912
100_1.dat - 50_7.dat: 0.0713089108467102
100_1.dat - 50_8.dat: 0.147957280278206
100_1.dat - 51_1.dat: 0.00803920160979033
100_1.dat - 51_2.dat: 0.0447916835546494
100_1.dat - 51_3.dat: 0.0147095303982496
100_1.dat - 51_4.dat: 0.0265713687986135
100_1.dat - 51_5.dat: 0.0436633490025997
100_1.dat - 51_6.dat: 0.0134882777929306
100_1.dat - 51_7.dat: 0.0231248643249273
100_1.dat - 51_8.dat: 0.0478500947356224
100_1.dat - 52_1.dat: 0.268518954515457
100_1.dat - 52_2.dat: 0.0196179691702127
100_1.dat - 52_3.dat: 0.0619667805731297
100_1.dat - 52_4.dat: 0.125386640429497
100_1.dat - 52_5.dat: 0.224973365664482
100_1.dat - 52_6.dat: 0.0060712918639183
100_1.dat - 52_7.dat: 0.0928827673196793
100_1.dat - 52_8.dat: 0.168986409902573
100_1.dat - 53_1.dat: 0.0500735454261303
100_1.dat - 53_2.dat: 0.0518810413777828
100_1.dat - 53_3.dat: 0.0249222200363874
100_1.dat - 53_4.dat: 0.12796188890934
100_1.dat - 53_5.dat: 0.0149084627628326
100_1.dat - 53_6.dat: 0.0664679706096649
100_1.dat - 53_7.dat: 0.0513486452400684
100_1.dat - 53_8.dat: 0.0223345030099154
100_1.dat - 54_1.dat: 0.00146064127329737
100_1.dat - 54_2.dat: 0.0367473848164082
100_1.dat - 54_3.dat: 0.00977890193462372
100_1.dat - 54_4.dat: 0.05765375867486
100_1.dat - 54_5.dat: 0.083236999809742
100_1.dat - 54_6.dat: 0.0443054176867008
100_1.dat - 54_7.dat: 0.123957730829716
100_1.dat - 54_8.dat: 0.0126285394653678
100_1.dat - 55_1.dat: 0.0111208548769355
100_1.dat - 55_2.dat: 0.038016814738512
100_1.dat - 55_3.dat: 0.0154863810166717
100_1.dat - 55_4.dat: 0.0236849840730429
100_1.dat - 55_5.dat: 0.0331851243972778
100_1.dat - 55_6.dat: 0.0374006703495979
100_1.dat - 55_7.dat: 0.218799084424973
100_1.dat - 55_8.dat: 0.0195865612477064
100_1.dat - 56_1.dat: 0.0961724296212196
100_1.dat - 56_2.dat: 0.10577204823494
100_1.dat - 56_3.dat: 0.0936881080269814
100_1.dat - 56_4.dat: 0.0367033034563065
100_1.dat - 56_5.dat: 0.14592444896698
100_1.dat - 56_6.dat: 0.20662222802639
100_1.dat - 56_7.dat: 0.170172095298767
100_1.dat - 56_8.dat: 0.0410008765757084
100_1.dat - 57_1.dat: 0.0392256304621696
100_1.dat - 57_2.dat: 0.0113186137750745
100_1.dat - 57_3.dat: 0.0400373935699463
100_1.dat - 57_4.dat: 0.0182469934225082
100_1.dat - 57_5.dat: 0.0981058403849602
100_1.dat - 57_6.dat: 0.0207435321062803
100_1.dat - 57_7.dat: 0.0334771908819675
100_1.dat - 57_8.dat: 0.0652462840080261
100_1.dat - 58_1.dat: 0.153569236397743
100_1.dat - 58_2.dat: 0.0684352293610573
100_1.dat - 58_3.dat: 0.0720956400036812
100_1.dat - 58_4.dat: 0.0171588603407145
100_1.dat - 58_5.dat: 0.34023454785347
100_1.dat - 58_6.dat: 0.0598752982914448
100_1.dat - 58_7.dat: 0.14480796456337
100_1.dat - 58_8.dat: 0.0724844038486481
100_1.dat - 59_1.dat: 0.0619707405567169
100_1.dat - 59_2.dat: 0.0524021498858929
100_1.dat - 59_3.dat: 0.0621536746621132
100_1.dat - 59_4.dat: 0.0179027114063501
100_1.dat - 59_5.dat: 0.0595933571457863
100_1.dat - 59_6.dat: 0.0246738269925117
100_1.dat - 59_7.dat: 0.135993897914886
100_1.dat - 59_8.dat: 0.0573120564222336
100_1.dat - 5_1.dat: 0.128929227590561
100_1.dat - 5_2.dat: 0.224232047796249
100_1.dat - 5_3.dat: 0.0676948204636574
100_1.dat - 5_4.dat: 0.0462440438568592
100_1.dat - 5_5.dat: 0.127754345536232
100_1.dat - 5_6.dat: 0.120980620384216
100_1.dat - 5_7.dat: 0.183808177709579
100_1.dat - 5_8.dat: 0.02529819868505
100_1.dat - 60_1.dat: 0.189481675624847
100_1.dat - 60_2.dat: 0.0333396047353745
100_1.dat - 60_3.dat: 0.137705191969872
100_1.dat - 60_4.dat: 0.142577737569809
100_1.dat - 60_5.dat: 0.155437231063843
100_1.dat - 60_6.dat: 0.0257513783872128
100_1.dat - 60_7.dat: 0.0827800706028938
100_1.dat - 60_8.dat: 0.0376775749027729
100_1.dat - 61_1.dat: 0.105005010962486
100_1.dat - 61_2.dat: 0.0601707473397255
100_1.dat - 61_3.dat: 0.102201990783215
100_1.dat - 61_4.dat: 0.0373573042452335
100_1.dat - 61_5.dat: 0.137375816702843
100_1.dat - 61_6.dat: 0.0294321421533823
100_1.dat - 61_7.dat: 0.181414738297462
100_1.dat - 61_8.dat: 0.0674638673663139
100_1.dat - 62_1.dat: 0.00898320134729147
100_1.dat - 62_2.dat: 0.0109416171908379
100_1.dat - 62_3.dat: 0.0420406125485897
100_1.dat - 62_4.dat: 0.0196359883993864
100_1.dat - 62_5.dat: 0.0774990320205688
100_1.dat - 62_6.dat: 0.0104310223832726
100_1.dat - 62_7.dat: 0.0782141014933586
100_1.dat - 62_8.dat: 0.00915173627436161
100_1.dat - 63_1.dat: 0.109069302678108
100_1.dat - 63_2.dat: 0.0219653062522411
100_1.dat - 63_3.dat: 0.193392008543015
100_1.dat - 63_4.dat: 0.167725577950478
100_1.dat - 63_5.dat: 0.499368339776993
100_1.dat - 63_6.dat: 0.188288047909737
100_1.dat - 63_7.dat: 0.158369570970535
100_1.dat - 63_8.dat: 0.0765820816159248
100_1.dat - 64_1.dat: 0.0242365710437298
100_1.dat - 64_2.dat: 0.00696495501324534
100_1.dat - 64_3.dat: 0.0697678327560425
100_1.dat - 64_4.dat: 0.0542216077446938
100_1.dat - 64_5.dat: 0.0743473172187805
100_1.dat - 64_6.dat: 0.0316536016762257
100_1.dat - 64_7.dat: 0.0946237593889236
100_1.dat - 64_8.dat: 0.0175072681158781
100_1.dat - 65_1.dat: 0.00456897681578994
100_1.dat - 65_2.dat: 0.00094247079687193
100_1.dat - 65_3.dat: 0.00209317123517394
100_1.dat - 65_4.dat: 0.00573198311030865
100_1.dat - 65_5.dat: 0.00204079202376306
100_1.dat - 65_6.dat: 0.00357499904930592
100_1.dat - 65_7.dat: 0.0168615877628326
100_1.dat - 65_8.dat: 0.029385644942522
100_1.dat - 66_1.dat: 0.170501247048378
100_1.dat - 66_2.dat: 0.143404215574265
100_1.dat - 66_3.dat: 0.224725931882858
100_1.dat - 66_4.dat: 0.135917276144028
100_1.dat - 66_5.dat: 0.148020252585411
100_1.dat - 66_6.dat: 0.116478577256203
100_1.dat - 66_7.dat: 0.137296050786972
100_1.dat - 66_8.dat: 0.143391132354736
100_1.dat - 67_1.dat: 0.218201816082001
100_1.dat - 67_2.dat: 0.147470355033875
100_1.dat - 67_3.dat: 0.249573171138763
100_1.dat - 67_4.dat: 0.042854156345129
100_1.dat - 67_5.dat: 0.233061492443085
100_1.dat - 67_6.dat: 0.166802421212196
100_1.dat - 67_7.dat: 0.335630357265472
100_1.dat - 67_8.dat: 0.0077989692799747
100_1.dat - 68_1.dat: 0.218038961291313
100_1.dat - 68_2.dat: 0.070472851395607
100_1.dat - 68_3.dat: 0.271718502044678
100_1.dat - 68_4.dat: 0.168166935443878
100_1.dat - 68_5.dat: 0.123061895370483
100_1.dat - 68_6.dat: 0.054660078138113
100_1.dat - 68_7.dat: 0.24011418223381
100_1.dat - 68_8.dat: 0.0267255865037441
100_1.dat - 69_1.dat: 0.533837974071503
100_1.dat - 69_2.dat: 0.262027978897095
100_1.dat - 69_3.dat: 0.540276288986206
100_1.dat - 69_4.dat: 0.161051332950592
100_1.dat - 69_5.dat: 0.527822077274323
100_1.dat - 69_6.dat: 0.424401819705963
100_1.dat - 69_7.dat: 0.491058379411697
100_1.dat - 69_8.dat: 0.125807985663414
100_1.dat - 6_1.dat: 0.268017411231995
100_1.dat - 6_2.dat: 0.0380629189312458
100_1.dat - 6_3.dat: 0.0850400924682617
100_1.dat - 6_4.dat: 0.0161741338670254
100_1.dat - 6_5.dat: 0.203007027506828
100_1.dat - 6_6.dat: 0.130397632718086
100_1.dat - 6_7.dat: 0.0842330604791641
100_1.dat - 6_8.dat: 0.127322658896446
100_1.dat - 70_1.dat: 0.44072812795639
100_1.dat - 70_2.dat: 0.234851270914078
100_1.dat - 70_3.dat: 0.0665710642933846
100_1.dat - 70_4.dat: 0.116727970540524
100_1.dat - 70_5.dat: 0.196185603737831
100_1.dat - 70_6.dat: 0.321940153837204
100_1.dat - 70_7.dat: 0.0460487529635429
100_1.dat - 70_8.dat: 0.185428947210312
100_1.dat - 71_1.dat: 0.510938704013824
100_1.dat - 71_2.dat: 0.156703218817711
100_1.dat - 71_3.dat: 0.182562872767448
100_1.dat - 71_4.dat: 0.331630021333694
100_1.dat - 71_5.dat: 0.674613893032074
100_1.dat - 71_6.dat: 0.28148365020752
100_1.dat - 71_7.dat: 0.272171139717102
100_1.dat - 71_8.dat: 0.12685963511467
100_1.dat - 72_1.dat: 0.0327496640384197
100_1.dat - 72_2.dat: 0.0342642590403557
100_1.dat - 72_3.dat: 0.122914828360081
100_1.dat - 72_4.dat: 0.0160215198993683
100_1.dat - 72_5.dat: 0.119719266891479
100_1.dat - 72_6.dat: 0.0382180884480476
100_1.dat - 72_7.dat: 0.0450740717351437
100_1.dat - 72_8.dat: 0.079118050634861
100_1.dat - 73_1.dat: 0.657212674617767
100_1.dat - 73_2.dat: 0.184709712862968
100_1.dat - 73_3.dat: 0.366629660129547
100_1.dat - 73_4.dat: 0.02623057551682
100_1.dat - 73_5.dat: 0.403210490942001
100_1.dat - 73_6.dat: 0.183470144867897
100_1.dat - 73_7.dat: 0.140533447265625
100_1.dat - 73_8.dat: 0.0387819893658161
100_1.dat - 74_1.dat: 0.0704145208001137
