100_1.dat - 21_1.dat: 14.5978817793805
100_1.dat - 21_2.dat: 13.5164533504837
100_1.dat - 21_3.dat: 17.319492499702
100_1.dat - 21_4.dat: 12.4928780307273
100_1.dat - 21_5.dat: 10.893073697714
100_1.dat - 21_6.dat: 12.0449991047648
100_1.dat - 21_7.dat: 15.1074765162555
100_1.dat - 21_8.dat: 14.8782966772144
100_1.dat - 22_1.dat: 13.7437550148425
100_1.dat - 22_2.dat: 15.2142720179439
100_1.dat - 22_3.dat: 13.1341260003501
100_1.dat - 22_4.dat: 12.0904974634807
100_1.dat - 22_5.dat: 16.1143358732638
100_1.dat - 22_6.dat: 10.0999202217152
100_1.dat - 22_7.dat: 10.5210552947118
100_1.dat - 22_8.dat: 11.4577636209733
100_1.dat - 23_1.dat: 9.54870286492702
100_1.dat - 23_2.dat: 10.1046163796853
100_1.dat - 23_3.dat: 8.35456499594783
100_1.dat - 23_4.dat: 12.4075891479303
100_1.dat - 23_5.dat: 14.7606898361238
100_1.dat - 23_6.dat: 4.34755845562957
100_1.dat - 23_7.dat: 11.7605833267715
100_1.dat - 23_8.dat: 11.926600926529
100_1.dat - 24_1.dat: 10.4844716186375
100_1.dat - 24_2.dat: 9.02104522746373
100_1.dat - 24_3.dat: 8.75528159710114
100_1.dat - 24_4.dat: 10.7919277681091
100_1.dat - 24_5.dat: 8.67092998277548
100_1.dat - 24_6.dat: 11.6354594957004
100_1.dat - 24_7.dat: 12.0687170097218
100_1.dat - 24_8.dat: 12.8038005258783
100_1.dat - 25_1.dat: 17.6833223751306
100_1.dat - 25_2.dat: 19.6420067173287
100_1.dat - 25_3.dat: 16.3245328169277
100_1.dat - 25_4.dat: 24.0293081780425
100_1.dat - 25_5.dat: 17.4609831569168
100_1.dat - 25_6.dat: 18.1543737666899
100_1.dat - 25_7.dat: 23.8855779805896
100_1.dat - 25_8.dat: 22.0763178370351
100_1.dat - 26_1.dat: 11.9435758153301
100_1.dat - 26_2.dat: 15.827734422638
100_1.dat - 26_3.dat: 14.5277196222423
100_1.dat - 26_4.dat: 12.3498090932798
100_1.dat - 26_5.dat: 12.7440587772652
100_1.dat - 26_6.dat: 17.3610513521525
100_1.dat - 26_7.dat: 12.4142405772059
100_1.dat - 26_8.dat: 14.5293089276514
100_1.dat - 27_1.dat: 19.8998805720157
100_1.dat - 27_2.dat: 7.10599157639592
100_1.dat - 27_3.dat: 12.8512810353613
100_1.dat - 27_4.dat: 15.2850749243613
100_1.dat - 27_5.dat: 15.419380538293
100_1.dat - 27_6.dat: 14.4653702477211
100_1.dat - 27_7.dat: 12.2153673490278
100_1.dat - 27_8.dat: 13.2288396625083
100_1.dat - 28_1.dat: 15.0281913761379
100_1.dat - 28_2.dat: 13.2238206488314
100_1.dat - 28_3.dat: 9.29931614772892
100_1.dat - 28_4.dat: 15.6972385869599
100_1.dat - 28_5.dat: 11.3966821896951
100_1.dat - 28_6.dat: 12.5746624665437
100_1.dat - 28_7.dat: 10.1097714374582
100_1.dat - 28_8.dat: 2.12148272017837
100_1.dat - 29_1.dat: 19.3690283486361
100_1.dat - 29_2.dat: 16.1082347808217
100_1.dat - 29_3.dat: 13.6182225725452
100_1.dat - 29_4.dat: 18.6247883287763
100_1.dat - 29_5.dat: 16.1224057925083
100_1.dat - 29_6.dat: 19.2054375530197
100_1.dat - 29_7.dat: 11.9712764807311
100_1.dat - 29_8.dat: 15.1060370442632
100_1.dat - 2_1.dat: 13.1266714878119
100_1.dat - 2_2.dat: 8.99220101622649
100_1.dat - 2_3.dat: 9.1383244849986
100_1.dat - 2_4.dat: 11.3376269015992
100_1.dat - 2_5.dat: 11.8109430232727
100_1.dat - 2_6.dat: 12.9508889387323
100_1.dat - 2_7.dat: 17.2508907096498
100_1.dat - 2_8.dat: 16.9335836443846
100_1.dat - 30_1.dat: 8.86934985685086
100_1.dat - 30_2.dat: 5.00666958692269
100_1.dat - 30_3.dat: 9.71286268304224
100_1.dat - 30_4.dat: 6.96168583329169
100_1.dat - 30_5.dat: 11.848164324253
100_1.dat - 30_6.dat: 18.6888707137035
100_1.dat - 30_7.dat: 8.29802444247048
100_1.dat - 30_8.dat: 6.90762713224398
100_1.dat - 31_1.dat: 8.92458815640278
100_1.dat - 31_2.dat: 8.2150083119202
100_1.dat - 31_3.dat: 11.2368170638547
100_1.dat - 31_4.dat: 14.1029107396374
100_1.dat - 31_5.dat: 11.9443819756343
100_1.dat - 31_6.dat: 15.3031791090829
100_1.dat - 31_7.dat: 12.9060833584584
100_1.dat - 31_8.dat: 9.7678825453973
100_1.dat - 32_1.dat: 14.7069920458762
100_1.dat - 32_2.dat: 10.9430722500253
100_1.dat - 32_3.dat: 15.8664803320364
100_1.dat - 32_4.dat: 13.3792734964757
100_1.dat - 32_5.dat: 7.53454873783498
100_1.dat - 32_6.dat: 16.1981508108614
100_1.dat - 32_7.dat: 13.2424918442858
100_1.dat - 32_8.dat: 9.38189795842269
100_1.dat - 33_1.dat: 14.4385211499714
100_1.dat - 33_2.dat: 17.6328559366331
100_1.dat - 33_3.dat: 15.4360282380393
100_1.dat - 33_4.dat: 14.3836811940213
100_1.dat - 33_5.dat: 16.7543982908407
100_1.dat - 33_6.dat: 14.1005914741857
100_1.dat - 33_7.dat: 9.213803823604
100_1.dat - 33_8.dat: 14.9837161743798
100_1.dat - 34_1.dat: 16.8113528110369
100_1.dat - 34_2.dat: 12.6201737796882
100_1.dat - 34_3.dat: 17.2803971357895
100_1.dat - 34_4.dat: 18.7501139337304
100_1.dat - 34_5.dat: 14.5584887039094
100_1.dat - 34_6.dat: 12.9933213881791
100_1.dat - 34_7.dat: 14.6671085919617
100_1.dat - 34_8.dat: 11.6275250007131
100_1.dat - 35_1.dat: 14.3980813820952
100_1.dat - 35_2.dat: 10.7362068986076
100_1.dat - 35_3.dat: 11.3692609164583
100_1.dat - 35_4.dat: 11.783997367691
100_1.dat - 35_5.dat: 19.5534607814004
100_1.dat - 35_6.dat: 21.6743854637038
100_1.dat - 35_7.dat: 9.46606514373536
100_1.dat - 35_8.dat: 13.5737563215742
100_1.dat - 36_1.dat: 13.7215683538705
100_1.dat - 36_2.dat: 13.2600933747886
100_1.dat - 36_3.dat: 9.3652976958074
100_1.dat - 36_4.dat: 12.0962771355022
100_1.dat - 36_5.dat: 12.4425956665154
100_1.dat - 36_6.dat: 9.02591779455013
100_1.dat - 36_7.dat: 10.2628362367465
100_1.dat - 36_8.dat: 14.1475216457787
100_1.dat - 37_1.dat: 14.6427444993999
100_1.dat - 37_2.dat: 13.2890211328225
100_1.dat - 37_3.dat: 14.3048069677964
100_1.dat - 37_4.dat: 12.237675314396
100_1.dat - 37_5.dat: 12.0974406405229
100_1.dat - 37_6.dat: 19.4750636942077
100_1.dat - 37_7.dat: 24.711117181089
100_1.dat - 37_8.dat: 21.8370553635843
100_1.dat - 38_1.dat: 10.6563253579563
100_1.dat - 38_2.dat: 6.98395496214686
100_1.dat - 38_3.dat: 17.2698954695983
100_1.dat - 38_4.dat: 11.6405010332972
100_1.dat - 38_5.dat: 11.2248733464675
100_1.dat - 38_6.dat: 9.72070142819347
100_1.dat - 38_7.dat: 12.6011967060284
100_1.dat - 38_8.dat: 11.674044013832
100_1.dat - 39_1.dat: 18.1586148122282
100_1.dat - 39_2.dat: 17.7443783667426
100_1.dat - 39_3.dat: 19.1564534989163
100_1.dat - 39_4.dat: 12.9679351728353
100_1.dat - 39_5.dat: 9.83984043202069
100_1.dat - 39_6.dat: 14.480658414201
100_1.dat - 39_7.dat: 17.1025760892464
100_1.dat - 39_8.dat: 14.2446292794941
100_1.dat - 3_1.dat: 25.1490928654332
100_1.dat - 3_2.dat: 13.873541487503
100_1.dat - 3_3.dat: 12.9591109003298
100_1.dat - 3_4.dat: 13.0183122213763
100_1.dat - 3_5.dat: 10.9914776067687
100_1.dat - 3_6.dat: 10.0475511110331
100_1.dat - 3_7.dat: 24.7839883245063
100_1.dat - 3_8.dat: 13.8344095787118
100_1.dat - 40_1.dat: 7.28593797614167
100_1.dat - 40_2.dat: 11.5409095870915
100_1.dat - 40_3.dat: 8.28002905659803
100_1.dat - 40_4.dat: 13.1669899674419
100_1.dat - 40_5.dat: 7.71817802452077
100_1.dat - 40_6.dat: 14.3446617112568
100_1.dat - 40_7.dat: 8.00710433810446
100_1.dat - 40_8.dat: 9.21700087124556
100_1.dat - 41_1.dat: 17.5045245796298
100_1.dat - 41_2.dat: 14.4661539271462
100_1.dat - 41_3.dat: 17.2017019715517
100_1.dat - 41_4.dat: 11.0974976377701
100_1.dat - 41_5.dat: 10.3958529032154
100_1.dat - 41_6.dat: 16.4800456156864
100_1.dat - 41_7.dat: 11.8651645421327
100_1.dat - 41_8.dat: 2.12519881085098
100_1.dat - 42_1.dat: 22.2072100164511
100_1.dat - 42_2.dat: 15.1650692503128
100_1.dat - 42_3.dat: 15.3925859103558
100_1.dat - 42_4.dat: 13.1932201496606
100_1.dat - 42_5.dat: 16.9313885607338
100_1.dat - 42_6.dat: 20.224578279907
100_1.dat - 42_7.dat: 15.0100659455434
100_1.dat - 42_8.dat: 14.6240829238951
100_1.dat - 43_1.dat: 11.8378785447603
100_1.dat - 43_2.dat: 8.01486679541946
100_1.dat - 43_3.dat: 15.360313582816
100_1.dat - 43_4.dat: 13.0840618161943
100_1.dat - 43_5.dat: 18.7203523786524
100_1.dat - 43_6.dat: 8.1555521420163
100_1.dat - 43_7.dat: 11.4268243645345
100_1.dat - 43_8.dat: 8.46754890197382
100_1.dat - 44_1.dat: 15.7657644302466
100_1.dat - 44_2.dat: 19.9211667249211
100_1.dat - 44_3.dat: 16.8264369409194
100_1.dat - 44_4.dat: 8.74521420503601
100_1.dat - 44_5.dat: 9.85351065584896
100_1.dat - 44_6.dat: 11.3908145841887
100_1.dat - 44_7.dat: 16.2815575115702
100_1.dat - 44_8.dat: 9.93060031935539
100_1.dat - 45_1.dat: 10.9910268676132
100_1.dat - 45_2.dat: 12.692397834537
100_1.dat - 45_3.dat: 6.89642602568291
100_1.dat - 45_4.dat: 2.11033444816053
100_1.dat - 45_5.dat: 15.0234043850169
100_1.dat - 45_6.dat: 11.937005021738
100_1.dat - 45_7.dat: 12.3065657181817
100_1.dat - 45_8.dat: 9.63874544733761
100_1.dat - 46_1.dat: 10.9771371096631
100_1.dat - 46_2.dat: 14.5750661320599
100_1.dat - 46_3.dat: 12.271447663221
100_1.dat - 46_4.dat: 13.6028539128415
100_1.dat - 46_5.dat: 6.67394633462918
100_1.dat - 46_6.dat: 15.658275793463
100_1.dat - 46_7.dat: 16.4856978468076
100_1.dat - 46_8.dat: 16.7463908684436
100_1.dat - 47_1.dat: 7.42721680218823
100_1.dat - 47_2.dat: 10.1018360648062
100_1.dat - 47_3.dat: 8.82310509895316
100_1.dat - 47_4.dat: 12.5891617678059
100_1.dat - 47_5.dat: 10.2858936819285
100_1.dat - 47_6.dat: 14.2900950653699
100_1.dat - 47_7.dat: 9.32656611647064
100_1.dat - 47_8.dat: 11.9413970335757
100_1.dat - 48_1.dat: 8.70514885140341
100_1.dat - 48_2.dat: 8.65128030761539
100_1.dat - 48_3.dat: 14.3538670551392
100_1.dat - 48_4.dat: 2.12148272017837
100_1.dat - 48_5.dat: 9.95458109679663
100_1.dat - 48_6.dat: 8.79981971116638
100_1.dat - 48_7.dat: 9.67891428926183
100_1.dat - 48_8.dat: 5.28591929982166
100_1.dat - 49_1.dat: 10.8167706209358
100_1.dat - 49_2.dat: 11.9392439999319
100_1.dat - 49_3.dat: 13.0391871412099
100_1.dat - 49_4.dat: 10.1814742761591
100_1.dat - 49_5.dat: 14.4026863158142
100_1.dat - 49_6.dat: 8.57168023637912
100_1.dat - 49_7.dat: 11.701472718912
100_1.dat - 49_8.dat: 11.19037119389
100_1.dat - 4_1.dat: 11.5647239188185
100_1.dat - 4_2.dat: 16.8052001371341
100_1.dat - 4_3.dat: 16.824441269967
100_1.dat - 4_4.dat: 12.1390226054204
100_1.dat - 4_5.dat: 13.6272936858374
100_1.dat - 4_6.dat: 12.9606657772498
100_1.dat - 4_7.dat: 13.5022284088629
100_1.dat - 4_8.dat: 11.9222687096259
100_1.dat - 50_1.dat: 23.5768626637683
100_1.dat - 50_2.dat: 20.7851413855331
100_1.dat - 50_3.dat: 24.6478478035189
100_1.dat - 50_4.dat: 20.481960278968
100_1.dat - 50_5.dat: 13.7743085842219
100_1.dat - 50_6.dat: 26.4924884589553
100_1.dat - 50_7.dat: 19.2977183355122
100_1.dat - 50_8.dat: 29.5634038802543
100_1.dat - 51_1.dat: 13.9601255957672
100_1.dat - 51_2.dat: 13.6834879295003
100_1.dat - 51_3.dat: 10.0160915151999
100_1.dat - 51_4.dat: 14.9023894725532
100_1.dat - 51_5.dat: 13.7869495985087
100_1.dat - 51_6.dat: 17.83754418614
100_1.dat - 51_7.dat: 12.6620053767518
100_1.dat - 51_8.dat: 10.5534560987757
100_1.dat - 52_1.dat: 10.3697505424109
100_1.dat - 52_2.dat: 10.9503944876617
100_1.dat - 52_3.dat: 10.8951209734823
100_1.dat - 52_4.dat: 9.55793933024834
100_1.dat - 52_5.dat: 14.6838352334719
100_1.dat - 52_6.dat: 13.8166034613459
100_1.dat - 52_7.dat: 13.9665843593725
100_1.dat - 52_8.dat: 13.5503963447481
100_1.dat - 53_1.dat: 12.1075296781566
100_1.dat - 53_2.dat: 12.9260829454265
100_1.dat - 53_3.dat: 17.7079725980056
100_1.dat - 53_4.dat: 6.65701912941427
100_1.dat - 53_5.dat: 6.99774668894006
100_1.dat - 53_6.dat: 12.5390310035984
100_1.dat - 53_7.dat: 10.207539832331
100_1.dat - 53_8.dat: 8.09431644402991
100_1.dat - 54_1.dat: 17.4580177957697
100_1.dat - 54_2.dat: 16.1366492445573
100_1.dat - 54_3.dat: 19.0343539191518
100_1.dat - 54_4.dat: 25.6185370976939
100_1.dat - 54_5.dat: 22.8910875414146
100_1.dat - 54_6.dat: 22.723413797411
100_1.dat - 54_7.dat: 15.4368657714715
100_1.dat - 54_8.dat: 23.157022589626
100_1.dat - 55_1.dat: 10.9411370618557
100_1.dat - 55_2.dat: 14.8641582303749
100_1.dat - 55_3.dat: 14.062056674699
100_1.dat - 55_4.dat: 13.2714150786405
100_1.dat - 55_5.dat: 14.3070546401587
100_1.dat - 55_6.dat: 12.3783822663181
100_1.dat - 55_7.dat: 15.1964255131632
100_1.dat - 55_8.dat: 15.9915147255696
100_1.dat - 56_1.dat: 17.8361483640485
100_1.dat - 56_2.dat: 16.7964121748765
100_1.dat - 56_3.dat: 13.2451849718281
100_1.dat - 56_4.dat: 15.6749898955835
100_1.dat - 56_5.dat: 8.75263763634724
100_1.dat - 56_6.dat: 15.4540947472025
100_1.dat - 56_7.dat: 15.1178597411606
100_1.dat - 56_8.dat: 16.7403652410089
100_1.dat - 57_1.dat: 9.01846308007297
100_1.dat - 57_2.dat: 10.7414030310905
100_1.dat - 57_3.dat: 16.9283481710198
100_1.dat - 57_4.dat: 13.3070203578745
100_1.dat - 57_5.dat: 13.6708497826202
100_1.dat - 57_6.dat: 16.7608066179672
100_1.dat - 57_7.dat: 11.2476736610482
100_1.dat - 57_8.dat: 11.7273759008324
100_1.dat - 58_1.dat: 14.3950965754752
100_1.dat - 58_2.dat: 7.52651072950494
100_1.dat - 58_3.dat: 14.3219103729112
100_1.dat - 58_4.dat: 12.5531997823268
100_1.dat - 58_5.dat: 11.6790014605363
100_1.dat - 58_6.dat: 18.6352983661146
100_1.dat - 58_7.dat: 11.0587801783337
100_1.dat - 58_8.dat: 16.4174344823384
100_1.dat - 59_1.dat: 13.4852850464861
100_1.dat - 59_2.dat: 15.7144710441804
100_1.dat - 59_3.dat: 19.7842635925253
100_1.dat - 59_4.dat: 25.6012440700494
100_1.dat - 59_5.dat: 12.2786076624136
100_1.dat - 59_6.dat: 14.9579526728017
100_1.dat - 59_7.dat: 15.2593984749065
100_1.dat - 59_8.dat: 14.5107467843522
100_1.dat - 5_1.dat: 6.0609712853497
100_1.dat - 5_2.dat: 9.21427745045943
100_1.dat - 5_3.dat: 12.0651107944802
100_1.dat - 5_4.dat: 8.5612365177315
100_1.dat - 5_5.dat: 14.9474393859528
100_1.dat - 5_6.dat: 11.4621175540578
100_1.dat - 5_7.dat: 7.68080018329986
100_1.dat - 5_8.dat: 10.1608126035013
100_1.dat - 60_1.dat: 15.830952847309
100_1.dat - 60_2.dat: 16.3937123236022
100_1.dat - 60_3.dat: 14.3500849967625
100_1.dat - 60_4.dat: 19.1669385203582
100_1.dat - 60_5.dat: 20.1348286574717
100_1.dat - 60_6.dat: 12.263629284859
100_1.dat - 60_7.dat: 16.3260921711151
100_1.dat - 60_8.dat: 14.5838478144036
100_1.dat - 61_1.dat: 8.7551698175213
100_1.dat - 61_2.dat: 13.2553009679466
100_1.dat - 61_3.dat: 9.63818124893583
100_1.dat - 61_4.dat: 6.81121706833649
100_1.dat - 61_5.dat: 10.5647082947957
100_1.dat - 61_6.dat: 11.6287236411906
100_1.dat - 61_7.dat: 13.9244634779261
100_1.dat - 61_8.dat: 14.1152174618519
100_1.dat - 62_1.dat: 13.09233580677
100_1.dat - 62_2.dat: 15.403712513357
100_1.dat - 62_3.dat: 23.9407634817914
100_1.dat - 62_4.dat: 15.6204039033973
100_1.dat - 62_5.dat: 13.5560908370314
100_1.dat - 62_6.dat: 16.1131600636506
100_1.dat - 62_7.dat: 15.6559963412056
100_1.dat - 62_8.dat: 16.698869720258
100_1.dat - 63_1.dat: 8.8389732643896
100_1.dat - 63_2.dat: 18.4408370538367
100_1.dat - 63_3.dat: 13.7544611458345
100_1.dat - 63_4.dat: 17.3306153739015
100_1.dat - 63_5.dat: 17.9609510312025
100_1.dat - 63_6.dat: 14.7330143050327
100_1.dat - 63_7.dat: 13.0849348849267
100_1.dat - 63_8.dat: 9.97593142277073
100_1.dat - 64_1.dat: 6.62813979411489
100_1.dat - 64_2.dat: 11.569979056891
100_1.dat - 64_3.dat: 6.18670235768911
100_1.dat - 64_4.dat: 8.4512562641749
100_1.dat - 64_5.dat: 11.5024330625508
100_1.dat - 64_6.dat: 12.6520862353299
100_1.dat - 64_7.dat: 8.35474525256488
100_1.dat - 64_8.dat: 6.27820745106684
100_1.dat - 65_1.dat: 12.3131451272801
100_1.dat - 65_2.dat: 10.683488183153
100_1.dat - 65_3.dat: 12.8292155070306
100_1.dat - 65_4.dat: 13.1126139720318
100_1.dat - 65_5.dat: 7.84254934014397
100_1.dat - 65_6.dat: 11.7094470518463
100_1.dat - 65_7.dat: 10.4289601244442
100_1.dat - 65_8.dat: 8.88269872391421
100_1.dat - 66_1.dat: 14.2686033887634
100_1.dat - 66_2.dat: 14.2815721399738
100_1.dat - 66_3.dat: 13.1249994855163
100_1.dat - 66_4.dat: 11.367708840616
100_1.dat - 66_5.dat: 12.2198693952408
100_1.dat - 66_6.dat: 14.0218288303825
100_1.dat - 66_7.dat: 16.4172363880847
100_1.dat - 66_8.dat: 13.669671884285
100_1.dat - 67_1.dat: 9.80189046707172
100_1.dat - 67_2.dat: 10.0352062099007
100_1.dat - 67_3.dat: 9.89870691937488
100_1.dat - 67_4.dat: 14.818999945645
100_1.dat - 67_5.dat: 9.16660026674516
100_1.dat - 67_6.dat: 16.5948336079189
100_1.dat - 67_7.dat: 14.4141355716951
100_1.dat - 67_8.dat: 10.0537242188028
100_1.dat - 68_1.dat: 7.86025649112759
100_1.dat - 68_2.dat: 11.1491212922936
100_1.dat - 68_3.dat: 9.75565233732022
100_1.dat - 68_4.dat: 8.99276226839594
100_1.dat - 68_5.dat: 13.4804692723982
100_1.dat - 68_6.dat: 12.8913562296207
100_1.dat - 68_7.dat: 12.2649527948503
100_1.dat - 68_8.dat: 9.22151100696525
100_1.dat - 69_1.dat: 10.9512185230818
100_1.dat - 69_2.dat: 8.4542396800717
100_1.dat - 69_3.dat: 8.77956939429063
100_1.dat - 69_4.dat: 8.72692685204598
100_1.dat - 69_5.dat: 14.6454912419723
100_1.dat - 69_6.dat: 8.88647823279559
100_1.dat - 69_7.dat: 8.16607799962873
100_1.dat - 69_8.dat: 15.3460163734033
100_1.dat - 6_1.dat: 12.7759754637349
100_1.dat - 6_2.dat: 14.2240990929752
100_1.dat - 6_3.dat: 19.4653319915202
100_1.dat - 6_4.dat: 14.2427794016395
100_1.dat - 6_5.dat: 15.8222502503245
100_1.dat - 6_6.dat: 10.3113345079401
100_1.dat - 6_7.dat: 12.9754898975445
100_1.dat - 6_8.dat: 15.8204398185998
100_1.dat - 70_1.dat: 16.3043574073184
100_1.dat - 70_2.dat: 11.5809711469469
100_1.dat - 70_3.dat: 11.9748118602304
100_1.dat - 70_4.dat: 22.2109421553008
100_1.dat - 70_5.dat: 20.1190968930621
100_1.dat - 70_6.dat: 10.4296187201354
100_1.dat - 70_7.dat: 13.7560283250692
100_1.dat - 70_8.dat: 18.8965646254914
100_1.dat - 71_1.dat: 15.6969958398492
100_1.dat - 71_2.dat: 11.2972636540577
100_1.dat - 71_3.dat: 11.7574709252619
100_1.dat - 71_4.dat: 9.37279933422911
100_1.dat - 71_5.dat: 15.5314366741647
100_1.dat - 71_6.dat: 17.0805695056826
100_1.dat - 71_7.dat: 16.2676551875039
100_1.dat - 71_8.dat: 17.7853827400708
100_1.dat - 72_1.dat: 9.79416087873019
100_1.dat - 72_2.dat: 10.7093306680104
100_1.dat - 72_3.dat: 8.34450968369007
100_1.dat - 72_4.dat: 8.35541734423833
100_1.dat - 72_5.dat: 13.4086702085347
100_1.dat - 72_6.dat: 11.6986029023549
100_1.dat - 72_7.dat: 9.84058426082939
100_1.dat - 72_8.dat: 9.47239622093439
100_1.dat - 73_1.dat: 14.7961313326113
100_1.dat - 73_2.dat: 15.0120494754955
100_1.dat - 73_3.dat: 15.7854099099837
100_1.dat - 73_4.dat: 12.9602060116583
100_1.dat - 73_5.dat: 13.161535786334
100_1.dat - 73_6.dat: 12.864034659402
100_1.dat - 73_7.dat: 13.1466938616983
100_1.dat - 73_8.dat: 15.7194056516257
100_1.dat - 74_1.dat: 11.6864567373768
100_1.dat - 74_2.dat: 14.7360023475064
100_1.dat - 74_3.dat: 13.1695373194579
100_1.dat - 74_4.dat: 16.0315177387203
100_1.dat - 74_5.dat: 15.8945236683159
100_1.dat - 74_6.dat: 18.6878426058012
100_1.dat - 74_7.dat: 14.6035626704029
100_1.dat - 74_8.dat: 12.9546775500296
100_1.dat - 75_1.dat: 16.2799698897045
100_1.dat - 75_2.dat: 10.2059477646638
100_1.dat - 75_3.dat: 4.52511941917723
100_1.dat - 75_4.dat: 3.2959432494637
100_1.dat - 75_5.dat: 7.49575398941653
100_1.dat - 75_6.dat: 11.1771784510977
100_1.dat - 75_7.dat: 11.2320262354852
100_1.dat - 75_8.dat: 10.2894503370488
100_1.dat - 76_1.dat: 10.8090544578899
100_1.dat - 76_2.dat: 14.3771834624862
