3_3.dat - 27_5.dat: 18.1894934024804
3_3.dat - 27_6.dat: 19.3273097646531
3_3.dat - 27_7.dat: 8.03916283643301
3_3.dat - 27_8.dat: 9.0183529654814
3_3.dat - 28_1.dat: 8.28983805833819
3_3.dat - 28_2.dat: 10.8430183685359
3_3.dat - 28_3.dat: 24.9278424964192
3_3.dat - 28_4.dat: 8.5681905381823
3_3.dat - 28_5.dat: 12.9904891316082
3_3.dat - 28_6.dat: 9.85461476382615
3_3.dat - 28_7.dat: 14.2970099774192
3_3.dat - 28_8.dat: 2.12519881085098
3_3.dat - 29_1.dat: 12.1911696806526
3_3.dat - 29_2.dat: 14.8878249555184
3_3.dat - 29_3.dat: 16.3016434251984
3_3.dat - 29_4.dat: 12.9803010796402
3_3.dat - 29_5.dat: 20.4889492333739
3_3.dat - 29_6.dat: 18.2775875635296
3_3.dat - 29_7.dat: 13.1998430122861
3_3.dat - 29_8.dat: 11.9657585365791
3_3.dat - 2_1.dat: 21.5737945306419
3_3.dat - 2_2.dat: 17.3875334826257
3_3.dat - 2_3.dat: 17.3780791415186
3_3.dat - 2_4.dat: 21.021794372011
3_3.dat - 2_5.dat: 25.7374558607758
3_3.dat - 2_6.dat: 16.1610975460726
3_3.dat - 2_7.dat: 10.3852291178857
3_3.dat - 2_8.dat: 11.5325489003602
3_3.dat - 30_1.dat: 20.9535996349885
3_3.dat - 30_2.dat: 18.6942407978634
3_3.dat - 30_3.dat: 11.3383776231995
3_3.dat - 30_4.dat: 14.1342221711498
3_3.dat - 30_5.dat: 17.7569016133076
3_3.dat - 30_6.dat: 11.8988634746909
3_3.dat - 30_7.dat: 9.3992451590787
3_3.dat - 30_8.dat: 14.1962134581979
3_3.dat - 31_1.dat: 17.5625107770625
3_3.dat - 31_2.dat: 15.8764620627542
3_3.dat - 31_3.dat: 16.8545804087849
3_3.dat - 31_4.dat: 17.0690948536023
3_3.dat - 31_5.dat: 18.2029182521045
3_3.dat - 31_6.dat: 20.0184235120232
3_3.dat - 31_7.dat: 19.4632848408871
3_3.dat - 31_8.dat: 18.0157077511795
3_3.dat - 32_1.dat: 10.9680014476364
3_3.dat - 32_2.dat: 29.6197200975352
3_3.dat - 32_3.dat: 11.3211205972953
3_3.dat - 32_4.dat: 20.4571670152415
3_3.dat - 32_5.dat: 19.1822191078598
3_3.dat - 32_6.dat: 16.0746037452713
3_3.dat - 32_7.dat: 11.1029168463009
3_3.dat - 32_8.dat: 15.1023236094829
3_3.dat - 33_1.dat: 9.97592749496082
3_3.dat - 33_2.dat: 10.1415926049382
3_3.dat - 33_3.dat: 9.87792764412357
3_3.dat - 33_4.dat: 10.5597903433841
3_3.dat - 33_5.dat: 18.624698889546
3_3.dat - 33_6.dat: 11.7802609604461
3_3.dat - 33_7.dat: 10.0434357298324
3_3.dat - 33_8.dat: 12.1438187627374
3_3.dat - 34_1.dat: 19.1081672441181
3_3.dat - 34_2.dat: 10.8817882835966
3_3.dat - 34_3.dat: 14.1930123523292
3_3.dat - 34_4.dat: 12.6572034715403
3_3.dat - 34_5.dat: 18.9430487725483
3_3.dat - 34_6.dat: 16.4091324602907
3_3.dat - 34_7.dat: 16.5751794322219
3_3.dat - 34_8.dat: 16.5421999334821
3_3.dat - 35_1.dat: 12.6933681750918
3_3.dat - 35_2.dat: 12.5742537704817
3_3.dat - 35_3.dat: 14.699737463372
3_3.dat - 35_4.dat: 11.5563681257469
3_3.dat - 35_5.dat: 13.3916205765731
3_3.dat - 35_6.dat: 13.2591725517312
3_3.dat - 35_7.dat: 17.3106356911164
3_3.dat - 35_8.dat: 8.88768995852148
3_3.dat - 36_1.dat: 12.6771001069893
3_3.dat - 36_2.dat: 12.4250534122949
3_3.dat - 36_3.dat: 18.721341684167
3_3.dat - 36_4.dat: 17.420656794512
3_3.dat - 36_5.dat: 21.7542203948778
3_3.dat - 36_6.dat: 18.6729623109946
3_3.dat - 36_7.dat: 9.93403428216621
3_3.dat - 36_8.dat: 14.671158847058
3_3.dat - 37_1.dat: 16.4844156233475
3_3.dat - 37_2.dat: 9.21753072439604
3_3.dat - 37_3.dat: 14.3764153536706
3_3.dat - 37_4.dat: 18.5704776437063
3_3.dat - 37_5.dat: 16.1799044535792
3_3.dat - 37_6.dat: 10.0602785177387
3_3.dat - 37_7.dat: 18.7942353135537
3_3.dat - 37_8.dat: 20.7286790728009
3_3.dat - 38_1.dat: 14.0365626830732
3_3.dat - 38_2.dat: 15.4261643348094
3_3.dat - 38_3.dat: 17.7978324810908
3_3.dat - 38_4.dat: 16.1294990822467
3_3.dat - 38_5.dat: 16.1436845634378
3_3.dat - 38_6.dat: 15.6987174462521
3_3.dat - 38_7.dat: 21.7226436396049
3_3.dat - 38_8.dat: 13.6742480559682
3_3.dat - 39_1.dat: 14.6558380104813
3_3.dat - 39_2.dat: 15.256785696019
3_3.dat - 39_3.dat: 14.0362903488241
3_3.dat - 39_4.dat: 12.8824062714797
3_3.dat - 39_5.dat: 13.498698297984
3_3.dat - 39_6.dat: 14.0132123904237
3_3.dat - 39_7.dat: 7.82902563388197
3_3.dat - 39_8.dat: 13.4043807274951
3_3.dat - 3_1.dat: 66.6542956066038
3_3.dat - 3_2.dat: 65.7986867444361
3_3.dat - 3_4.dat: 66.6546891982737
3_3.dat - 3_5.dat: 64.7465495813022
3_3.dat - 3_6.dat: 66.8750761649877
3_3.dat - 3_7.dat: 64.2902371098825
3_3.dat - 3_8.dat: 66.7671416071763
3_3.dat - 40_1.dat: 12.4093052163542
3_3.dat - 40_2.dat: 17.8544945562325
3_3.dat - 40_3.dat: 9.69829738113295
3_3.dat - 40_4.dat: 18.1831382068575
3_3.dat - 40_5.dat: 12.0491658119116
3_3.dat - 40_6.dat: 12.9583957379798
3_3.dat - 40_7.dat: 9.49396140197235
3_3.dat - 40_8.dat: 9.25620255479962
3_3.dat - 41_1.dat: 22.2725339351178
3_3.dat - 41_2.dat: 25.2171565243687
3_3.dat - 41_3.dat: 24.2090525229136
3_3.dat - 41_4.dat: 24.3300877644074
3_3.dat - 41_5.dat: 20.0528483031231
3_3.dat - 41_6.dat: 15.3938665400278
3_3.dat - 41_7.dat: 15.6900717904562
3_3.dat - 41_8.dat: 20.2967485957278
3_3.dat - 42_1.dat: 21.452067340328
3_3.dat - 42_2.dat: 15.7154226223131
3_3.dat - 42_3.dat: 17.2101134210832
3_3.dat - 42_4.dat: 14.9375090104156
3_3.dat - 42_5.dat: 15.6597008521273
3_3.dat - 42_6.dat: 20.301601665802
3_3.dat - 42_7.dat: 15.5533963713909
3_3.dat - 42_8.dat: 15.126225044933
3_3.dat - 43_1.dat: 29.2289415518244
3_3.dat - 43_2.dat: 26.6245232386248
3_3.dat - 43_3.dat: 23.9008289636746
3_3.dat - 43_4.dat: 23.8173268815661
3_3.dat - 43_5.dat: 11.5384059970595
3_3.dat - 43_6.dat: 27.3566558894538
3_3.dat - 43_7.dat: 23.8999418183928
3_3.dat - 43_8.dat: 13.498721173673
3_3.dat - 44_1.dat: 13.0529977371064
3_3.dat - 44_2.dat: 12.4817847435938
3_3.dat - 44_3.dat: 19.5206471614921
3_3.dat - 44_4.dat: 11.0564499079005
3_3.dat - 44_5.dat: 12.3280476887329
3_3.dat - 44_6.dat: 9.98486487114008
3_3.dat - 44_7.dat: 11.0306770907078
3_3.dat - 44_8.dat: 14.7674089654184
3_3.dat - 45_1.dat: 15.8613326545517
3_3.dat - 45_2.dat: 22.0212332268779
3_3.dat - 45_3.dat: 19.8905478300818
3_3.dat - 45_4.dat: 2.11033444816053
3_3.dat - 45_5.dat: 14.0250807601771
3_3.dat - 45_6.dat: 25.1269014530075
3_3.dat - 45_7.dat: 12.2053776478932
3_3.dat - 45_8.dat: 21.8006215287187
3_3.dat - 46_1.dat: 13.2612669755397
3_3.dat - 46_2.dat: 11.5256473912733
3_3.dat - 46_3.dat: 20.9498225235717
3_3.dat - 46_4.dat: 20.6273336489096
3_3.dat - 46_5.dat: 14.1465889898265
3_3.dat - 46_6.dat: 20.1015726383194
3_3.dat - 46_7.dat: 13.2053533641256
3_3.dat - 46_8.dat: 18.3930077476797
3_3.dat - 47_1.dat: 16.9237543050142
3_3.dat - 47_2.dat: 18.3198310728392
3_3.dat - 47_3.dat: 16.0926140584515
3_3.dat - 47_4.dat: 13.4206638026063
3_3.dat - 47_5.dat: 17.3835492633799
3_3.dat - 47_6.dat: 16.6658006918791
3_3.dat - 47_7.dat: 17.7264936951674
3_3.dat - 47_8.dat: 22.7562223656576
3_3.dat - 48_1.dat: 12.4085199015902
3_3.dat - 48_2.dat: 15.1253265709678
3_3.dat - 48_3.dat: 13.1921291730874
3_3.dat - 48_4.dat: 14.2380484960837
3_3.dat - 48_5.dat: 13.6272261967415
3_3.dat - 48_6.dat: 11.371286775378
3_3.dat - 48_7.dat: 14.288155845152
3_3.dat - 48_8.dat: 13.5229785068551
3_3.dat - 49_1.dat: 16.2272704284706
3_3.dat - 49_2.dat: 16.4516376282936
3_3.dat - 49_3.dat: 14.9474080023112
3_3.dat - 49_4.dat: 20.7818980928967
3_3.dat - 49_5.dat: 12.207096174387
3_3.dat - 49_6.dat: 11.5229618861633
3_3.dat - 49_7.dat: 17.5427905044213
3_3.dat - 49_8.dat: 18.1537473198711
3_3.dat - 4_1.dat: 19.8010317041177
3_3.dat - 4_2.dat: 16.9395493388972
3_3.dat - 4_3.dat: 21.9633341230575
3_3.dat - 4_4.dat: 21.3560990325707
3_3.dat - 4_5.dat: 17.9703623600342
3_3.dat - 4_6.dat: 16.0525065411325
3_3.dat - 4_7.dat: 17.6471612499964
3_3.dat - 4_8.dat: 15.7537833276466
3_3.dat - 50_1.dat: 16.3893127866715
3_3.dat - 50_2.dat: 13.0452809083472
3_3.dat - 50_3.dat: 18.904733647825
3_3.dat - 50_4.dat: 19.8230440523333
3_3.dat - 50_5.dat: 12.6930308026867
3_3.dat - 50_6.dat: 18.3014994688557
3_3.dat - 50_7.dat: 17.5837386239967
3_3.dat - 50_8.dat: 13.707702232762
3_3.dat - 51_1.dat: 11.2529412828451
3_3.dat - 51_2.dat: 14.013286577475
3_3.dat - 51_3.dat: 17.6018044926295
3_3.dat - 51_4.dat: 17.7317980132383
3_3.dat - 51_5.dat: 12.5211769331893
3_3.dat - 51_6.dat: 16.0438719594967
3_3.dat - 51_7.dat: 16.2511703843202
3_3.dat - 51_8.dat: 13.239830351633
3_3.dat - 52_1.dat: 11.057299881079
3_3.dat - 52_2.dat: 16.2665255023152
3_3.dat - 52_3.dat: 13.8851999618185
3_3.dat - 52_4.dat: 8.97872363019782
3_3.dat - 52_5.dat: 10.2006791731789
3_3.dat - 52_6.dat: 13.765674018166
3_3.dat - 52_7.dat: 16.7386401764215
3_3.dat - 52_8.dat: 12.3854930894655
3_3.dat - 53_1.dat: 14.3503361443014
3_3.dat - 53_2.dat: 17.9484996104974
3_3.dat - 53_3.dat: 27.758317858067
3_3.dat - 53_4.dat: 19.9325945089368
3_3.dat - 53_5.dat: 15.2209846406631
3_3.dat - 53_6.dat: 15.0645311014458
3_3.dat - 53_7.dat: 17.394113043893
3_3.dat - 53_8.dat: 19.7387768442414
3_3.dat - 54_1.dat: 11.1248580700103
3_3.dat - 54_2.dat: 17.9360568564107
3_3.dat - 54_3.dat: 12.7156420514136
3_3.dat - 54_4.dat: 13.5528118092171
3_3.dat - 54_5.dat: 20.8021425625773
3_3.dat - 54_6.dat: 11.5285467384909
3_3.dat - 54_7.dat: 11.325103690751
3_3.dat - 54_8.dat: 16.1784488359888
3_3.dat - 55_1.dat: 12.2274746389365
3_3.dat - 55_2.dat: 7.56024951206658
3_3.dat - 55_3.dat: 15.8875804642629
3_3.dat - 55_4.dat: 9.46438894277961
3_3.dat - 55_5.dat: 11.5282684679893
3_3.dat - 55_6.dat: 14.7335641141917
3_3.dat - 55_7.dat: 16.9286852582708
3_3.dat - 55_8.dat: 14.6550127010237
3_3.dat - 56_1.dat: 9.88452949692366
3_3.dat - 56_2.dat: 19.3555017749937
3_3.dat - 56_3.dat: 14.4080638458973
3_3.dat - 56_4.dat: 21.1110505565902
3_3.dat - 56_5.dat: 12.4349624540087
3_3.dat - 56_6.dat: 11.9401065206699
3_3.dat - 56_7.dat: 7.57907280579937
3_3.dat - 56_8.dat: 10.2302083316539
3_3.dat - 57_1.dat: 19.5468178189018
3_3.dat - 57_2.dat: 19.0510784447122
3_3.dat - 57_3.dat: 16.6847383161281
3_3.dat - 57_4.dat: 16.4048495879515
3_3.dat - 57_5.dat: 13.456855352286
3_3.dat - 57_6.dat: 20.079119602888
3_3.dat - 57_7.dat: 15.6104698100139
3_3.dat - 57_8.dat: 21.4651725713391
3_3.dat - 58_1.dat: 24.2007521199473
3_3.dat - 58_2.dat: 11.0756558141685
3_3.dat - 58_3.dat: 15.1973810351581
3_3.dat - 58_4.dat: 21.9511096400438
3_3.dat - 58_5.dat: 18.4167069149526
3_3.dat - 58_6.dat: 18.4984986285804
3_3.dat - 58_7.dat: 22.5803830499332
3_3.dat - 58_8.dat: 15.1171262487349
3_3.dat - 59_1.dat: 10.9319132039177
3_3.dat - 59_2.dat: 18.5244178218864
3_3.dat - 59_3.dat: 15.4566749667097
3_3.dat - 59_4.dat: 12.0303760290229
3_3.dat - 59_5.dat: 10.4042090085723
3_3.dat - 59_6.dat: 13.4650152268357
3_3.dat - 59_7.dat: 12.9099750884094
3_3.dat - 59_8.dat: 13.2012946396697
3_3.dat - 5_1.dat: 22.0435141820782
3_3.dat - 5_2.dat: 18.229578108377
3_3.dat - 5_3.dat: 29.7495762163739
3_3.dat - 5_4.dat: 28.2956898932963
3_3.dat - 5_5.dat: 26.2609685902534
3_3.dat - 5_6.dat: 22.37900522537
3_3.dat - 5_7.dat: 19.2074191092474
3_3.dat - 5_8.dat: 7.91235138706851
3_3.dat - 60_1.dat: 11.1475513603036
3_3.dat - 60_2.dat: 13.9529033718567
3_3.dat - 60_3.dat: 12.8409561369239
3_3.dat - 60_4.dat: 8.52600611316907
3_3.dat - 60_5.dat: 8.05016713140043
3_3.dat - 60_6.dat: 14.7238133435897
3_3.dat - 60_7.dat: 6.4185597164173
3_3.dat - 60_8.dat: 14.7234443026213
3_3.dat - 61_1.dat: 24.2849921121455
3_3.dat - 61_2.dat: 29.5880077344492
3_3.dat - 61_3.dat: 19.5904232424033
3_3.dat - 61_4.dat: 24.7821161873058
3_3.dat - 61_5.dat: 16.8573667635994
3_3.dat - 61_6.dat: 18.5521301066733
3_3.dat - 61_7.dat: 27.7976093196841
3_3.dat - 61_8.dat: 28.5381539913932
3_3.dat - 62_1.dat: 24.0317513801009
3_3.dat - 62_2.dat: 12.3174678218633
3_3.dat - 62_3.dat: 23.9569395190938
3_3.dat - 62_4.dat: 12.6653622327299
3_3.dat - 62_5.dat: 20.5005805468265
3_3.dat - 62_6.dat: 25.5623593476419
3_3.dat - 62_7.dat: 16.326769311714
3_3.dat - 62_8.dat: 25.3658412751409
3_3.dat - 63_1.dat: 10.9085680323023
3_3.dat - 63_2.dat: 14.6531024950071
3_3.dat - 63_3.dat: 16.8727601402059
3_3.dat - 63_4.dat: 12.0166669384296
3_3.dat - 63_5.dat: 21.5791676066673
3_3.dat - 63_6.dat: 11.6382773110588
3_3.dat - 63_7.dat: 16.1471591751766
3_3.dat - 63_8.dat: 11.7929712791404
3_3.dat - 64_1.dat: 9.49598562501304
3_3.dat - 64_2.dat: 18.4082471252637
3_3.dat - 64_3.dat: 18.3868934200525
3_3.dat - 64_4.dat: 19.8850362499046
3_3.dat - 64_5.dat: 14.0590940121992
3_3.dat - 64_6.dat: 27.5885709852648
3_3.dat - 64_7.dat: 12.788099540573
3_3.dat - 64_8.dat: 20.880439655603
3_3.dat - 65_1.dat: 20.4142109460426
3_3.dat - 65_2.dat: 19.3009787852165
3_3.dat - 65_3.dat: 18.1242937263102
3_3.dat - 65_4.dat: 11.9874162372171
3_3.dat - 65_5.dat: 7.62855861230552
3_3.dat - 65_6.dat: 10.1499615283862
3_3.dat - 65_7.dat: 25.5583554930366
3_3.dat - 65_8.dat: 19.7965132237391
3_3.dat - 66_1.dat: 12.1423689092103
3_3.dat - 66_2.dat: 11.5803550528842
3_3.dat - 66_3.dat: 13.0904615099208
3_3.dat - 66_4.dat: 15.0770141071299
3_3.dat - 66_5.dat: 14.8586051165617
3_3.dat - 66_6.dat: 14.552968165039
3_3.dat - 66_7.dat: 16.0312982527009
3_3.dat - 66_8.dat: 16.0837907459677
3_3.dat - 67_1.dat: 12.8637496228846
3_3.dat - 67_2.dat: 13.6734167286611
3_3.dat - 67_3.dat: 13.0890646615275
3_3.dat - 67_4.dat: 11.4206581850131
3_3.dat - 67_5.dat: 16.0513805086822
3_3.dat - 67_6.dat: 12.887510322074
3_3.dat - 67_7.dat: 16.8452241607247
3_3.dat - 67_8.dat: 12.773180094897
3_3.dat - 68_1.dat: 19.1503802511944
3_3.dat - 68_2.dat: 11.9391419518939
3_3.dat - 68_3.dat: 14.0962581361131
3_3.dat - 68_4.dat: 13.5440452218565
3_3.dat - 68_5.dat: 13.790278524121
3_3.dat - 68_6.dat: 11.2086393333233
3_3.dat - 68_7.dat: 11.5815114151473
3_3.dat - 68_8.dat: 14.8441600973956
3_3.dat - 69_1.dat: 10.4588956060995
3_3.dat - 69_2.dat: 10.7493159251721
3_3.dat - 69_3.dat: 14.0749129569858
3_3.dat - 69_4.dat: 19.0674062775643
3_3.dat - 69_5.dat: 16.5432561044026
3_3.dat - 69_6.dat: 10.0930380021892
3_3.dat - 69_7.dat: 16.4038428993506
3_3.dat - 69_8.dat: 18.0300178823064
3_3.dat - 6_1.dat: 15.3283849440566
3_3.dat - 6_2.dat: 14.7277773735644
3_3.dat - 6_3.dat: 12.801833948318
3_3.dat - 6_4.dat: 16.0861102558904
3_3.dat - 6_5.dat: 2.12519881085098
3_3.dat - 6_6.dat: 14.2885023078519
3_3.dat - 6_7.dat: 19.4493441033256
3_3.dat - 6_8.dat: 19.2307857990353
3_3.dat - 70_1.dat: 11.3780721973283
3_3.dat - 70_2.dat: 18.2398787787692
3_3.dat - 70_3.dat: 20.7891789003826
3_3.dat - 70_4.dat: 18.4856785491247
3_3.dat - 70_5.dat: 12.6812129526233
3_3.dat - 70_6.dat: 20.1283164607581
3_3.dat - 70_7.dat: 12.9263317378143
3_3.dat - 70_8.dat: 8.46632108641191
3_3.dat - 71_1.dat: 11.4534013739422
3_3.dat - 71_2.dat: 11.2235775505064
3_3.dat - 71_3.dat: 16.6859054590052
3_3.dat - 71_4.dat: 8.57280272576085
3_3.dat - 71_5.dat: 11.9492998771371
3_3.dat - 71_6.dat: 11.9118776732865
3_3.dat - 71_7.dat: 13.0117191685407
3_3.dat - 71_8.dat: 12.8774507243232
3_3.dat - 72_1.dat: 22.9169204542468
3_3.dat - 72_2.dat: 27.8474494178019
3_3.dat - 72_3.dat: 22.8029337017531
3_3.dat - 72_4.dat: 17.2344694701095
3_3.dat - 72_5.dat: 26.4678086605262
3_3.dat - 72_6.dat: 12.4066214134831
3_3.dat - 72_7.dat: 23.3812443578715
3_3.dat - 72_8.dat: 25.0058215607355
3_3.dat - 73_1.dat: 12.7998505310847
3_3.dat - 73_2.dat: 15.6338899639536
3_3.dat - 73_3.dat: 17.0661870067229
3_3.dat - 73_4.dat: 10.9727156300483
3_3.dat - 73_5.dat: 15.4401314320204
3_3.dat - 73_6.dat: 17.7317537584226
3_3.dat - 73_7.dat: 17.9912236131895
3_3.dat - 73_8.dat: 11.4865745593265
3_3.dat - 74_1.dat: 16.1414985208898
3_3.dat - 74_2.dat: 12.3027734322983
3_3.dat - 74_3.dat: 15.3722545451807
3_3.dat - 74_4.dat: 13.2144742444787
3_3.dat - 74_5.dat: 14.2516627884278
3_3.dat - 74_6.dat: 15.3847364232357
3_3.dat - 74_7.dat: 4.10629253529774
3_3.dat - 74_8.dat: 12.7588140478842
3_3.dat - 75_1.dat: 17.439405199181
3_3.dat - 75_2.dat: 17.8956011709108
3_3.dat - 75_3.dat: 20.1895973436835
3_3.dat - 75_4.dat: 8.2824550916264
3_3.dat - 75_5.dat: 11.9059009476274
3_3.dat - 75_6.dat: 11.930849127553
3_3.dat - 75_7.dat: 15.4790888236799
3_3.dat - 75_8.dat: 23.6680518755056
3_3.dat - 76_1.dat: 26.7736039416694
3_3.dat - 76_2.dat: 26.5901651904006
